#q_sq i k_sq z Re(fg) Im(fg)
0.107711 11 7.19686 0.0950125 -5.50759e-06 0
0.107711 11 7.19686 0.281604 -5.50939e-06 0
0.107711 11 7.19686 0.458017 -5.44429e-06 0
0.107711 11 7.19686 0.617876 -5.28703e-06 0
0.107711 11 7.19686 0.755404 -5.07473e-06 0
0.107711 11 7.19686 0.865631 -4.77941e-06 0
0.107711 11 7.19686 0.944575 -4.43787e-06 0
0.107711 11 7.19686 0.989401 -4.40671e-06 0
0.107711 11 11.1588 -0.989401 -1.63699e-06 0
0.107711 11 11.1588 -0.944575 -1.60406e-06 0
0.107711 11 11.1588 -0.865631 -1.63918e-06 0
0.107711 11 11.1588 -0.755404 -1.64696e-06 0
0.107711 11 11.1588 -0.617876 -1.63887e-06 0
0.107711 11 11.1588 -0.458017 -1.61421e-06 0
0.107711 11 11.1588 -0.281604 -1.57753e-06 0
0.107711 11 11.1588 -0.0950125 -1.55801e-06 0
0.107711 11 11.1588 0.0950125 -1.55801e-06 0
0.107711 11 11.1588 0.281604 -1.57753e-06 0
0.107711 11 11.1588 0.458017 -1.61421e-06 0
0.107711 11 11.1588 0.617876 -1.63887e-06 0
0.107711 11 11.1588 0.755404 -1.64696e-06 0
0.107711 11 11.1588 0.865631 -1.63918e-06 0
0.107711 11 11.1588 0.944575 -1.60406e-06 0
0.107711 11 11.1588 0.989401 -1.63699e-06 0
0.107711 11 17.302 -0.989401 -4.30221e-07 0
0.107711 11 17.302 -0.944575 -4.06093e-07 0
0.107711 11 17.302 -0.865631 -4.00432e-07 0
0.107711 11 17.302 -0.755404 -3.91538e-07 0
0.107711 11 17.302 -0.617876 -3.76949e-07 0
0.107711 11 17.302 -0.458017 -3.59086e-07 0
0.107711 11 17.302 -0.281604 -3.46511e-07 0
0.107711 11 17.302 -0.0950125 -3.40761e-07 0
0.107711 11 17.302 0.0950125 -3.40761e-07 0
0.107711 11 17.302 0.281604 -3.46511e-07 0
0.107711 11 17.302 0.458017 -3.59086e-07 0
0.107711 11 17.302 0.617876 -3.76949e-07 0
0.107711 11 17.302 0.755404 -3.91538e-07 0
0.107711 11 17.302 0.865631 -4.00432e-07 0
0.107711 11 17.302 0.944575 -4.06093e-07 0
0.107711 11 17.302 0.989401 -4.30221e-07 0
0.107711 11 26.827 -0.989401 -1.2964e-07 0
0.107711 11 26.827 -0.944575 -1.16252e-07 0
0.107711 11 26.827 -0.865631 -1.10063e-07 0
0.107711 11 26.827 -0.755404 -1.01947e-07 0
0.107711 11 26.827 -0.617876 -9.27766e-08 0
0.107711 11 26.827 -0.458017 -8.72747e-08 0
0.107711 11 26.827 -0.281604 -8.49632e-08 0
0.107711 11 26.827 -0.0950125 -8.41974e-08 0
0.107711 11 26.827 0.0950125 -8.41974e-08 0
0.107711 11 26.827 0.281604 -8.49632e-08 0
0.107711 11 26.827 0.458017 -8.72747e-08 0
0.107711 11 26.827 0.617876 -9.27766e-08 0
0.107711 11 26.827 0.755404 -1.01947e-07 0
0.107711 11 26.827 0.865631 -1.10063e-07 0
0.107711 11 26.827 0.944575 -1.16252e-07 0
0.107711 11 26.827 0.989401 -1.2964e-07 0
0.107711 11 41.5956 -0.989401 -4.70282e-08 0
0.107711 11 41.5956 -0.944575 -3.88747e-08 0
0.107711 11 41.5956 -0.865631 -3.37063e-08 0
0.107711 11 41.5956 -0.755404 -2.71362e-08 0
0.107711 11 41.5956 -0.617876 -2.39793e-08 0
0.107711 11 41.5956 -0.458017 -2.31446e-08 0
0.107711 11 41.5956 -0.281604 -2.29559e-08 0
0.107711 11 41.5956 -0.0950125 -2.29174e-08 0
0.107711 11 41.5956 0.0950125 -2.29174e-08 0
0.107711 11 41.5956 0.281604 -2.29559e-08 0
0.107711 11 41.5956 0.458017 -2.31446e-08 0
0.107711 11 41.5956 0.617876 -2.39793e-08 0
0.107711 11 41.5956 0.755404 -2.71362e-08 0
0.107711 11 41.5956 0.865631 -3.37063e-08 0
0.107711 11 41.5956 0.944575 -3.88747e-08 0
0.107711 11 41.5956 0.989401 -4.70282e-08 0
0.107711 11 64.4947 -0.989401 -1.2019e-08 0
0.107711 11 64.4947 -0.944575 -9.68597e-09 0
0.107711 11 64.4947 -0.865631 -7.60367e-09 0
0.107711 11 64.4947 -0.755404 -6.49445e-09 0
0.107711 11 64.4947 -0.617876 -6.33057e-09 0
0.107711 11 64.4947 -0.458017 -6.31534e-09 0
0.107711 11 64.4947 -0.281604 -6.31469e-09 0
0.107711 11 64.4947 -0.0950125 -6.31637e-09 0
0.107711 11 64.4947 0.0950125 -6.31637e-09 0
0.107711 11 64.4947 0.281604 -6.31469e-09 0
0.107711 11 64.4947 0.458017 -6.31534e-09 0
0.107711 11 64.4947 0.617876 -6.33057e-09 0
0.107711 11 64.4947 0.755404 -6.49445e-09 0
0.107711 11 64.4947 0.865631 -7.60367e-09 0
0.107711 11 64.4947 0.944575 -9.68597e-09 0
0.107711 11 64.4947 0.989401 -1.2019e-08 0
0.107711 11 100 -0.989401 -3.42748e-09 0
0.107711 11 100 -0.944575 -2.53554e-09 0
0.107711 11 100 -0.865631 -1.85911e-09 0
0.107711 11 100 -0.755404 -1.76968e-09 0
0.107711 11 100 -0.617876 -1.76474e-09 0
0.107711 11 100 -0.458017 -1.76393e-09 0
0.107711 11 100 -0.281604 -1.76408e-09 0
0.107711 11 100 -0.0950125 -1.76467e-09 0
0.107711 11 100 0.0950125 -1.76467e-09 0
0.107711 11 100 0.281604 -1.76408e-09 0
0.107711 11 100 0.458017 -1.76393e-09 0
0.107711 11 100 0.617876 -1.76474e-09 0
0.107711 11 100 0.755404 -1.76968e-09 0
0.107711 11 100 0.865631 -1.85911e-09 0
0.107711 11 100 0.944575 -2.53554e-09 0
0.107711 11 100 0.989401 -3.42748e-09 0
0.107711 11 155.052 -0.989401 -1.28302e-09 0
0.107711 11 155.052 -0.944575 -7.03383e-10 0
0.107711 11 155.052 -0.865631 -5.25202e-10 0
0.107711 11 155.052 -0.755404 -5.18503e-10 0
0.107711 11 155.052 -0.617876 -5.16261e-10 0
0.107711 11 155.052 -0.458017 -5.15155e-10 0
0.107711 11 155.052 -0.281604 -5.14719e-10 0
0.107711 11 155.052 -0.0950125 -5.1474e-10 0
0.107711 11 155.052 0.0950125 -5.1474e-10 0
0.107711 11 155.052 0.281604 -5.14719e-10 0
0.107711 11 155.052 0.458017 -5.15155e-10 0
0.107711 11 155.052 0.617876 -5.16261e-10 0
0.107711 11 155.052 0.755404 -5.18503e-10 0
0.107711 11 155.052 0.865631 -5.25202e-10 0
0.107711 11 155.052 0.944575 -7.03383e-10 0
0.107711 11 155.052 0.989401 -1.28302e-09 0
0.107711 11 240.41 -0.989401 -3.96041e-10 0
0.107711 11 240.41 -0.944575 -1.69306e-10 0
0.107711 11 240.41 -0.865631 -1.54713e-10 0
0.107711 11 240.41 -0.755404 -1.53247e-10 0
0.107711 11 240.41 -0.617876 -1.52501e-10 0
0.107711 11 240.41 -0.458017 -1.52147e-10 0
0.107711 11 240.41 -0.281604 -1.52024e-10 0
0.107711 11 240.41 -0.0950125 -1.52029e-10 0
0.107711 11 240.41 0.0950125 -1.52029e-10 0
0.107711 11 240.41 0.281604 -1.52024e-10 0
0.107711 11 240.41 0.458017 -1.52147e-10 0
0.107711 11 240.41 0.617876 -1.52501e-10 0
0.107711 11 240.41 0.755404 -1.53247e-10 0
0.107711 11 240.41 0.865631 -1.54713e-10 0
0.107711 11 240.41 0.944575 -1.69306e-10 0
0.107711 11 240.41 0.989401 -3.96041e-10 0
0.107711 11 372.759 -0.989401 -1.03588e-10 0
0.107711 11 372.759 -0.944575 -4.67168e-11 0
0.107711 11 372.759 -0.865631 -4.57211e-11 0
0.107711 11 372.759 -0.755404 -4.53551e-11 0
0.107711 11 372.759 -0.617876 -4.5203e-11 0
0.107711 11 372.759 -0.458017 -4.51486e-11 0
0.107711 11 372.759 -0.281604 -4.51413e-11 0
0.107711 11 372.759 -0.0950125 -4.51553e-11 0
0.107711 11 372.759 0.0950125 -4.51553e-11 0
0.107711 11 372.759 0.281604 -4.51413e-11 0
0.107711 11 372.759 0.458017 -4.51486e-11 0
0.107711 11 372.759 0.617876 -4.5203e-11 0
0.107711 11 372.759 0.755404 -4.53551e-11 0
0.107711 11 372.759 0.865631 -4.57211e-11 0
0.107711 11 372.759 0.944575 -4.67168e-11 0
0.107711 11 372.759 0.989401 -1.03588e-10 0
0.107711 11 577.969 -0.989401 -3.14116e-11 0
0.107711 11 577.969 -0.944575 -1.4653e-11 0
0.107711 11 577.969 -0.865631 -1.43074e-11 0
0.107711 11 577.969 -0.755404 -1.41612e-11 0
0.107711 11 577.969 -0.617876 -1.40979e-11 0
0.107711 11 577.969 -0.458017 -1.40716e-11 0
0.107711 11 577.969 -0.281604 -1.40639e-11 0
0.107711 11 577.969 -0.0950125 -1.40662e-11 0
0.107711 11 577.969 0.0950125 -1.40662e-11 0
0.107711 11 577.969 0.281604 -1.40639e-11 0
0.107711 11 577.969 0.458017 -1.40716e-11 0
0.107711 11 577.969 0.617876 -1.40979e-11 0
0.107711 11 577.969 0.755404 -1.41612e-11 0
0.107711 11 577.969 0.865631 -1.43074e-11 0
0.107711 11 577.969 0.944575 -1.4653e-11 0
0.107711 11 577.969 0.989401 -3.14116e-11 0
0.107711 11 896.151 -0.989401 -8.48876e-12 0
0.107711 11 896.151 -0.944575 -4.92014e-12 0
0.107711 11 896.151 -0.865631 -4.75434e-12 0
0.107711 11 896.151 -0.755404 -4.6842e-12 0
0.107711 11 896.151 -0.617876 -4.65041e-12 0
0.107711 11 896.151 -0.458017 -4.63369e-12 0
0.107711 11 896.151 -0.281604 -4.62649e-12 0
0.107711 11 896.151 -0.0950125 -4.62544e-12 0
0.107711 11 896.151 0.0950125 -4.62544e-12 0
0.107711 11 896.151 0.281604 -4.62649e-12 0
0.107711 11 896.151 0.458017 -4.63369e-12 0
0.107711 11 896.151 0.617876 -4.65041e-12 0
0.107711 11 896.151 0.755404 -4.6842e-12 0
0.107711 11 896.151 0.865631 -4.75434e-12 0
0.107711 11 896.151 0.944575 -4.92014e-12 0
0.107711 11 896.151 0.989401 -8.48876e-12 0
0.107711 11 1389.5 -0.989401 -1.89359e-12 0
0.107711 11 1389.5 -0.944575 -1.59176e-12 0
0.107711 11 1389.5 -0.865631 -1.5462e-12 0
0.107711 11 1389.5 -0.755404 -1.52829e-12 0
0.107711 11 1389.5 -0.617876 -1.52054e-12 0
0.107711 11 1389.5 -0.458017 -1.5173e-12 0
0.107711 11 1389.5 -0.281604 -1.51635e-12 0
0.107711 11 1389.5 -0.0950125 -1.51666e-12 0
0.107711 11 1389.5 0.0950125 -1.51666e-12 0
0.107711 11 1389.5 0.281604 -1.51635e-12 0
0.107711 11 1389.5 0.458017 -1.5173e-12 0
0.107711 11 1389.5 0.617876 -1.52054e-12 0
0.107711 11 1389.5 0.755404 -1.52829e-12 0
0.107711 11 1389.5 0.865631 -1.5462e-12 0
0.107711 11 1389.5 0.944575 -1.59176e-12 0
0.107711 11 1389.5 0.989401 -1.89359e-12 0
0.107711 11 2154.43 -0.989401 -5.95683e-13 0
0.107711 11 2154.43 -0.944575 -5.33546e-13 0
0.107711 11 2154.43 -0.865631 -5.18277e-13 0
0.107711 11 2154.43 -0.755404 -5.12234e-13 0
0.107711 11 2154.43 -0.617876 -5.09619e-13 0
0.107711 11 2154.43 -0.458017 -5.08542e-13 0
0.107711 11 2154.43 -0.281604 -5.08241e-13 0
0.107711 11 2154.43 -0.0950125 -5.08363e-13 0
0.107711 11 2154.43 0.0950125 -5.08363e-13 0
0.107711 11 2154.43 0.281604 -5.08241e-13 0
0.107711 11 2154.43 0.458017 -5.08542e-13 0
0.107711 11 2154.43 0.617876 -5.09619e-13 0
0.107711 11 2154.43 0.755404 -5.12234e-13 0
0.107711 11 2154.43 0.865631 -5.18277e-13 0
0.107711 11 2154.43 0.944575 -5.33546e-13 0
0.107711 11 2154.43 0.989401 -5.95683e-13 0
0.107711 11 3340.48 -0.989401 -2.10695e-13 0
0.107711 11 3340.48 -0.944575 -1.86854e-13 0
0.107711 11 3340.48 -0.865631 -1.81063e-13 0
0.107711 11 3340.48 -0.755404 -1.78706e-13 0
0.107711 11 3340.48 -0.617876 -1.7764e-13 0
0.107711 11 3340.48 -0.458017 -1.77167e-13 0
0.107711 11 3340.48 -0.281604 -1.77007e-13 0
0.107711 11 3340.48 -0.0950125 -1.77029e-13 0
0.107711 11 3340.48 0.0950125 -1.77029e-13 0
0.107711 11 3340.48 0.281604 -1.77007e-13 0
0.107711 11 3340.48 0.458017 -1.77167e-13 0
0.107711 11 3340.48 0.617876 -1.7764e-13 0
0.107711 11 3340.48 0.755404 -1.78706e-13 0
0.107711 11 3340.48 0.865631 -1.81063e-13 0
0.107711 11 3340.48 0.944575 -1.86854e-13 0
0.107711 11 3340.48 0.989401 -2.10695e-13 0
0.107711 11 5179.47 -0.989401 -7.59039e-14 0
0.107711 11 5179.47 -0.944575 -6.70056e-14 0
0.107711 11 5179.47 -0.865631 -6.48698e-14 0
0.107711 11 5179.47 -0.755404 -6.39956e-14 0
0.107711 11 5179.47 -0.617876 -6.35978e-14 0
0.107711 11 5179.47 -0.458017 -6.34195e-14 0
0.107711 11 5179.47 -0.281604 -6.33578e-14 0
0.107711 11 5179.47 -0.0950125 -6.33655e-14 0
0.107711 11 5179.47 0.0950125 -6.33655e-14 0
0.107711 11 5179.47 0.281604 -6.33578e-14 0
0.107711 11 5179.47 0.458017 -6.34195e-14 0
0.107711 11 5179.47 0.617876 -6.35978e-14 0
0.107711 11 5179.47 0.755404 -6.39956e-14 0
0.107711 11 5179.47 0.865631 -6.48698e-14 0
0.107711 11 5179.47 0.944575 -6.70056e-14 0
0.107711 11 5179.47 0.989401 -7.59039e-14 0
0.107711 11 8030.86 -0.989401 -2.79076e-14 0
0.107711 11 8030.86 -0.944575 -2.45197e-14 0
0.107711 11 8030.86 -0.865631 -2.36959e-14 0
0.107711 11 8030.86 -0.755404 -2.33524e-14 0
0.107711 11 8030.86 -0.617876 -2.3192e-14 0
0.107711 11 8030.86 -0.458017 -2.31172e-14 0
0.107711 11 8030.86 -0.281604 -2.30892e-14 0
0.107711 11 8030.86 -0.0950125 -2.30899e-14 0
0.107711 11 8030.86 0.0950125 -2.30899e-14 0
0.107711 11 8030.86 0.281604 -2.30892e-14 0
0.107711 11 8030.86 0.458017 -2.31172e-14 0
0.107711 11 8030.86 0.617876 -2.3192e-14 0
0.107711 11 8030.86 0.755404 -2.33524e-14 0
0.107711 11 8030.86 0.865631 -2.36959e-14 0
0.107711 11 8030.86 0.944575 -2.45197e-14 0
0.107711 11 8030.86 0.989401 -2.79076e-14 0
0.107711 11 12452 -0.989401 -9.98119e-15 0
0.107711 11 12452 -0.944575 -8.85303e-15 0
0.107711 11 12452 -0.865631 -8.5783e-15 0
0.107711 11 12452 -0.755404 -8.46622e-15 0
0.107711 11 12452 -0.617876 -8.41605e-15 0
0.107711 11 12452 -0.458017 -8.39427e-15 0
0.107711 11 12452 -0.281604 -8.38741e-15 0
0.107711 11 12452 -0.0950125 -8.38919e-15 0
0.107711 11 12452 0.0950125 -8.38919e-15 0
0.107711 11 12452 0.281604 -8.38741e-15 0
0.107711 11 12452 0.458017 -8.39427e-15 0
0.107711 11 12452 0.617876 -8.41605e-15 0
0.107711 11 12452 0.755404 -8.46622e-15 0
0.107711 11 12452 0.865631 -8.5783e-15 0
0.107711 11 12452 0.944575 -8.85303e-15 0
0.107711 11 12452 0.989401 -9.98119e-15 0
0.107711 11 19307 -0.989401 -3.64543e-15 0
0.107711 11 19307 -0.944575 -3.24379e-15 0
0.107711 11 19307 -0.865631 -3.14505e-15 0
0.107711 11 19307 -0.755404 -3.10469e-15 0
0.107711 11 19307 -0.617876 -3.08667e-15 0
0.107711 11 19307 -0.458017 -3.07891e-15 0
0.107711 11 19307 -0.281604 -3.07654e-15 0
0.107711 11 19307 -0.0950125 -3.07725e-15 0
0.107711 11 19307 0.0950125 -3.07725e-15 0
0.107711 11 19307 0.281604 -3.07654e-15 0
0.107711 11 19307 0.458017 -3.07891e-15 0
0.107711 11 19307 0.617876 -3.08667e-15 0
0.107711 11 19307 0.755404 -3.10469e-15 0
0.107711 11 19307 0.865631 -3.14505e-15 0
0.107711 11 19307 0.944575 -3.24379e-15 0
0.107711 11 19307 0.989401 -3.64543e-15 0
0.107711 11 29935.8 -0.989401 -1.36262e-15 0
0.107711 11 29935.8 -0.944575 -1.21159e-15 0
0.107711 11 29935.8 -0.865631 -1.17401e-15 0
0.107711 11 29935.8 -0.755404 -1.15845e-15 0
0.107711 11 29935.8 -0.617876 -1.15137e-15 0
0.107711 11 29935.8 -0.458017 -1.14822e-15 0
0.107711 11 29935.8 -0.281604 -1.14718e-15 0
0.107711 11 29935.8 -0.0950125 -1.14738e-15 0
0.107711 11 29935.8 0.0950125 -1.14738e-15 0
0.107711 11 29935.8 0.281604 -1.14718e-15 0
0.107711 11 29935.8 0.458017 -1.14822e-15 0
0.107711 11 29935.8 0.617876 -1.15137e-15 0
0.107711 11 29935.8 0.755404 -1.15845e-15 0
0.107711 11 29935.8 0.865631 -1.17401e-15 0
0.107711 11 29935.8 0.944575 -1.21159e-15 0
0.107711 11 29935.8 0.989401 -1.36262e-15 0
0.107711 11 46415.9 -0.989401 -5.12198e-16 0
0.107711 11 46415.9 -0.944575 -4.56126e-16 0
0.107711 11 46415.9 -0.865631 -4.42069e-16 0
0.107711 11 46415.9 -0.755404 -4.36238e-16 0
0.107711 11 46415.9 -0.617876 -4.33582e-16 0
0.107711 11 46415.9 -0.458017 -4.32402e-16 0
0.107711 11 46415.9 -0.281604 -4.32013e-16 0
0.107711 11 46415.9 -0.0950125 -4.32092e-16 0
0.107711 11 46415.9 0.0950125 -4.32092e-16 0
0.107711 11 46415.9 0.281604 -4.32013e-16 0
0.107711 11 46415.9 0.458017 -4.32402e-16 0
0.107711 11 46415.9 0.617876 -4.33582e-16 0
0.107711 11 46415.9 0.755404 -4.36238e-16 0
0.107711 11 46415.9 0.865631 -4.42069e-16 0
0.107711 11 46415.9 0.944575 -4.56126e-16 0
0.107711 11 46415.9 0.989401 -5.12198e-16 0
0.107711 11 71968.6 -0.989401 -1.9355e-16 0
0.107711 11 71968.6 -0.944575 -1.72869e-16 0
0.107711 11 71968.6 -0.865631 -1.67664e-16 0
0.107711 11 71968.6 -0.755404 -1.65516e-16 0
0.107711 11 71968.6 -0.617876 -1.64548e-16 0
0.107711 11 71968.6 -0.458017 -1.64127e-16 0
0.107711 11 71968.6 -0.281604 -1.63995e-16 0
0.107711 11 71968.6 -0.0950125 -1.64032e-16 0
0.107711 11 71968.6 0.0950125 -1.64032e-16 0
0.107711 11 71968.6 0.281604 -1.63995e-16 0
0.107711 11 71968.6 0.458017 -1.64127e-16 0
0.107711 11 71968.6 0.617876 -1.64548e-16 0
0.107711 11 71968.6 0.755404 -1.65516e-16 0
0.107711 11 71968.6 0.865631 -1.67664e-16 0
0.107711 11 71968.6 0.944575 -1.72869e-16 0
0.107711 11 71968.6 0.989401 -1.9355e-16 0
0.107711 11 111588 -0.989401 -7.50946e-17 0
0.107711 11 111588 -0.944575 -6.67007e-17 0
0.107711 11 111588 -0.865631 -6.45532e-17 0
0.107711 11 111588 -0.755404 -6.36409e-17 0
0.107711 11 111588 -0.617876 -6.32104e-17 0
0.107711 11 111588 -0.458017 -6.30088e-17 0
0.107711 11 111588 -0.281604 -6.29339e-17 0
0.107711 11 111588 -0.0950125 -6.29379e-17 0
0.107711 11 111588 0.0950125 -6.29379e-17 0
0.107711 11 111588 0.281604 -6.29339e-17 0
0.107711 11 111588 0.458017 -6.30088e-17 0
0.107711 11 111588 0.617876 -6.32104e-17 0
0.107711 11 111588 0.755404 -6.36409e-17 0
0.107711 11 111588 0.865631 -6.45532e-17 0
0.107711 11 111588 0.944575 -6.67007e-17 0
0.107711 11 111588 0.989401 -7.50946e-17 0
0.107711 11 173020 -0.989401 -2.79174e-17 0
0.107711 11 173020 -0.944575 -2.50374e-17 0
0.107711 11 173020 -0.865631 -2.4306e-17 0
0.107711 11 173020 -0.755404 -2.4005e-17 0
0.107711 11 173020 -0.617876 -2.38707e-17 0
0.107711 11 173020 -0.458017 -2.38132e-17 0
0.107711 11 173020 -0.281604 -2.37962e-17 0
0.107711 11 173020 -0.0950125 -2.38027e-17 0
0.107711 11 173020 0.0950125 -2.38027e-17 0
0.107711 11 173020 0.281604 -2.37962e-17 0
0.107711 11 173020 0.458017 -2.38132e-17 0
0.107711 11 173020 0.617876 -2.38707e-17 0
0.107711 11 173020 0.755404 -2.4005e-17 0
0.107711 11 173020 0.865631 -2.4306e-17 0
0.107711 11 173020 0.944575 -2.50374e-17 0
0.107711 11 173020 0.989401 -2.79174e-17 0
0.107711 11 268270 -0.989401 -1.06306e-17 0
0.107711 11 268270 -0.944575 -9.50253e-18 0
0.107711 11 268270 -0.865631 -9.21224e-18 0
0.107711 11 268270 -0.755404 -9.08996e-18 0
0.107711 11 268270 -0.617876 -9.03329e-18 0
0.107711 11 268270 -0.458017 -9.00754e-18 0
0.107711 11 268270 -0.281604 -8.99868e-18 0
0.107711 11 268270 -0.0950125 -9.00005e-18 0
0.107711 11 268270 0.0950125 -9.00005e-18 0
0.107711 11 268270 0.281604 -8.99868e-18 0
0.107711 11 268270 0.458017 -9.00754e-18 0
0.107711 11 268270 0.617876 -9.03329e-18 0
0.107711 11 268270 0.755404 -9.08996e-18 0
0.107711 11 268270 0.865631 -9.21224e-18 0
0.107711 11 268270 0.944575 -9.50253e-18 0
0.107711 11 268270 0.989401 -1.06306e-17 0
0.107711 11 415956 -0.989401 -3.93467e-18 0
0.107711 11 415956 -0.944575 -3.51863e-18 0
0.107711 11 415956 -0.865631 -3.41109e-18 0
0.107711 11 415956 -0.755404 -3.36567e-18 0
0.107711 11 415956 -0.617876 -3.34449e-18 0
0.107711 11 415956 -0.458017 -3.33476e-18 0
0.107711 11 415956 -0.281604 -3.33133e-18 0
0.107711 11 415956 -0.0950125 -3.33178e-18 0
0.107711 11 415956 0.0950125 -3.33178e-18 0
0.107711 11 415956 0.281604 -3.33133e-18 0
0.107711 11 415956 0.458017 -3.33476e-18 0
0.107711 11 415956 0.617876 -3.34449e-18 0
0.107711 11 415956 0.755404 -3.36567e-18 0
0.107711 11 415956 0.865631 -3.41109e-18 0
0.107711 11 415956 0.944575 -3.51863e-18 0
0.107711 11 415956 0.989401 -3.93467e-18 0
0.107711 11 644947 -0.989401 -1.38689e-18 0
0.107711 11 644947 -0.944575 -1.23629e-18 0
0.107711 11 644947 -0.865631 -1.19675e-18 0
0.107711 11 644947 -0.755404 -1.17953e-18 0
0.107711 11 644947 -0.617876 -1.17112e-18 0
0.107711 11 644947 -0.458017 -1.167e-18 0
0.107711 11 644947 -0.281604 -1.16534e-18 0
0.107711 11 644947 -0.0950125 -1.16528e-18 0
0.107711 11 644947 0.0950125 -1.16528e-18 0
0.107711 11 644947 0.281604 -1.16534e-18 0
0.107711 11 644947 0.458017 -1.167e-18 0
0.107711 11 644947 0.617876 -1.17112e-18 0
0.107711 11 644947 0.755404 -1.17953e-18 0
0.107711 11 644947 0.865631 -1.19675e-18 0
0.107711 11 644947 0.944575 -1.23629e-18 0
0.107711 11 644947 0.989401 -1.38689e-18 0
0.107711 11 1e+06 -0.989401 -3.90682e-19 0
0.107711 11 1e+06 -0.944575 -3.62868e-19 0
0.107711 11 1e+06 -0.865631 -3.5597e-19 0
0.107711 11 1e+06 -0.755404 -3.53433e-19 0
0.107711 11 1e+06 -0.617876 -3.52571e-19 0
0.107711 11 1e+06 -0.458017 -3.52419e-19 0
0.107711 11 1e+06 -0.281604 -3.52568e-19 0
0.107711 11 1e+06 -0.0950125 -3.52812e-19 0
0.107711 11 1e+06 0.0950125 -3.52812e-19 0
0.107711 11 1e+06 0.281604 -3.52568e-19 0
0.107711 11 1e+06 0.458017 -3.52419e-19 0
0.107711 11 1e+06 0.617876 -3.52571e-19 0
0.107711 11 1e+06 0.755404 -3.53433e-19 0
0.107711 11 1e+06 0.865631 -3.5597e-19 0
0.107711 11 1e+06 0.944575 -3.62868e-19 0
0.107711 11 1e+06 0.989401 -3.90682e-19 0

0.262636 11 1e-06 -0.989401 -0.256594 0
0.262636 11 1e-06 -0.944575 -0.256594 0
0.262636 11 1e-06 -0.865631 -0.256594 0
0.262636 11 1e-06 -0.755404 -0.256594 0
0.262636 11 1e-06 -0.617876 -0.256594 0
0.262636 11 1e-06 -0.458017 -0.256594 0
0.262636 11 1e-06 -0.281604 -0.256594 0
0.262636 11 1e-06 -0.0950125 -0.256594 0
0.262636 11 1e-06 0.0950125 -0.256594 0
0.262636 11 1e-06 0.281604 -0.256594 0
0.262636 11 1e-06 0.458017 -0.256594 0
0.262636 11 1e-06 0.617876 -0.256594 0
0.262636 11 1e-06 0.755404 -0.256594 0
0.262636 11 1e-06 0.865631 -0.256594 0
0.262636 11 1e-06 0.944575 -0.256594 0
0.262636 11 1e-06 0.989401 -0.256594 0
0.262636 11 1.55052e-06 -0.989401 -0.256593 0
0.262636 11 1.55052e-06 -0.944575 -0.256593 0
0.262636 11 1.55052e-06 -0.865631 -0.256593 0
0.262636 11 1.55052e-06 -0.755404 -0.256593 0
0.262636 11 1.55052e-06 -0.617876 -0.256593 0
0.262636 11 1.55052e-06 -0.458017 -0.256593 0
0.262636 11 1.55052e-06 -0.281604 -0.256593 0
0.262636 11 1.55052e-06 -0.0950125 -0.256593 0
0.262636 11 1.55052e-06 0.0950125 -0.256593 0
0.262636 11 1.55052e-06 0.281604 -0.256593 0
0.262636 11 1.55052e-06 0.458017 -0.256593 0
0.262636 11 1.55052e-06 0.617876 -0.256593 0
0.262636 11 1.55052e-06 0.755404 -0.256593 0
0.262636 11 1.55052e-06 0.865631 -0.256593 0
0.262636 11 1.55052e-06 0.944575 -0.256593 0
0.262636 11 1.55052e-06 0.989401 -0.256593 0
0.262636 11 2.4041e-06 -0.989401 -0.256592 0
0.262636 11 2.4041e-06 -0.944575 -0.256592 0
0.262636 11 2.4041e-06 -0.865631 -0.256592 0
0.262636 11 2.4041e-06 -0.755404 -0.256592 0
0.262636 11 2.4041e-06 -0.617876 -0.256592 0
0.262636 11 2.4041e-06 -0.458017 -0.256592 0
0.262636 11 2.4041e-06 -0.281604 -0.256592 0
0.262636 11 2.4041e-06 -0.0950125 -0.256592 0
0.262636 11 2.4041e-06 0.0950125 -0.256592 0
0.262636 11 2.4041e-06 0.281604 -0.256592 0
0.262636 11 2.4041e-06 0.458017 -0.256592 0
0.262636 11 2.4041e-06 0.617876 -0.256592 0
0.262636 11 2.4041e-06 0.755404 -0.256592 0
0.262636 11 2.4041e-06 0.865631 -0.256592 0
0.262636 11 2.4041e-06 0.944575 -0.256592 0
0.262636 11 2.4041e-06 0.989401 -0.256592 0
0.262636 11 3.72759e-06 -0.989401 -0.256591 0
0.262636 11 3.72759e-06 -0.944575 -0.256591 0
0.262636 11 3.72759e-06 -0.865631 -0.256591 0
0.262636 11 3.72759e-06 -0.755404 -0.256591 0
0.262636 11 3.72759e-06 -0.617876 -0.256591 0
0.262636 11 3.72759e-06 -0.458017 -0.256591 0
0.262636 11 3.72759e-06 -0.281604 -0.256591 0
0.262636 11 3.72759e-06 -0.0950125 -0.256591 0
0.262636 11 3.72759e-06 0.0950125 -0.256591 0
0.262636 11 3.72759e-06 0.281604 -0.256591 0
0.262636 11 3.72759e-06 0.458017 -0.256591 0
0.262636 11 3.72759e-06 0.617876 -0.256591 0
0.262636 11 3.72759e-06 0.755404 -0.256591 0
0.262636 11 3.72759e-06 0.865631 -0.256591 0
0.262636 11 3.72759e-06 0.944575 -0.256591 0
