#q_sq i k_sq z Re(fg) Im(fg)
0.107711 11 2.15443e-05 -0.944575 -0.166245 0
0.107711 11 2.15443e-05 -0.865631 -0.166245 0
0.107711 11 2.15443e-05 -0.755404 -0.166245 0
0.107711 11 2.15443e-05 -0.617876 -0.166245 0
0.107711 11 2.15443e-05 -0.458017 -0.166244 0
0.107711 11 2.15443e-05 -0.281604 -0.166244 0
0.107711 11 2.15443e-05 -0.0950125 -0.166244 0
0.107711 11 2.15443e-05 0.0950125 -0.166244 0
0.107711 11 2.15443e-05 0.281604 -0.166244 0
0.107711 11 2.15443e-05 0.458017 -0.166244 0
0.107711 11 2.15443e-05 0.617876 -0.166245 0
0.107711 11 2.15443e-05 0.755404 -0.166245 0
0.107711 11 2.15443e-05 0.865631 -0.166245 0
0.107711 11 2.15443e-05 0.944575 -0.166245 0
0.107711 11 2.15443e-05 0.989401 -0.166245 0
0.107711 11 3.34048e-05 -0.989401 -0.166238 0
0.107711 11 3.34048e-05 -0.944575 -0.166238 0
0.107711 11 3.34048e-05 -0.865631 -0.166238 0
0.107711 11 3.34048e-05 -0.755404 -0.166238 0
0.107711 11 3.34048e-05 -0.617876 -0.166238 0
0.107711 11 3.34048e-05 -0.458017 -0.166238 0
0.107711 11 3.34048e-05 -0.281604 -0.166237 0
0.107711 11 3.34048e-05 -0.0950125 -0.166237 0
0.107711 11 3.34048e-05 0.0950125 -0.166237 0
0.107711 11 3.34048e-05 0.281604 -0.166237 0
0.107711 11 3.34048e-05 0.458017 -0.166238 0
0.107711 11 3.34048e-05 0.617876 -0.166238 0
0.107711 11 3.34048e-05 0.755404 -0.166238 0
0.107711 11 3.34048e-05 0.865631 -0.166238 0
0.107711 11 3.34048e-05 0.944575 -0.166238 0
0.107711 11 3.34048e-05 0.989401 -0.166238 0
0.107711 11 5.17947e-05 -0.989401 -0.166228 0
0.107711 11 5.17947e-05 -0.944575 -0.166228 0
0.107711 11 5.17947e-05 -0.865631 -0.166227 0
0.107711 11 5.17947e-05 -0.755404 -0.166227 0
0.107711 11 5.17947e-05 -0.617876 -0.166227 0
0.107711 11 5.17947e-05 -0.458017 -0.166227 0
0.107711 11 5.17947e-05 -0.281604 -0.166227 0
0.107711 11 5.17947e-05 -0.0950125 -0.166227 0
0.107711 11 5.17947e-05 0.0950125 -0.166227 0
0.107711 11 5.17947e-05 0.281604 -0.166227 0
0.107711 11 5.17947e-05 0.458017 -0.166227 0
0.107711 11 5.17947e-05 0.617876 -0.166227 0
0.107711 11 5.17947e-05 0.755404 -0.166227 0
0.107711 11 5.17947e-05 0.865631 -0.166227 0
0.107711 11 5.17947e-05 0.944575 -0.166228 0
0.107711 11 5.17947e-05 0.989401 -0.166228 0
0.107711 11 8.03086e-05 -0.989401 -0.166212 0
0.107711 11 8.03086e-05 -0.944575 -0.166212 0
0.107711 11 8.03086e-05 -0.865631 -0.166211 0
0.107711 11 8.03086e-05 -0.755404 -0.166211 0
0.107711 11 8.03086e-05 -0.617876 -0.166211 0
0.107711 11 8.03086e-05 -0.458017 -0.16621 0
0.107711 11 8.03086e-05 -0.281604 -0.16621 0
0.107711 11 8.03086e-05 -0.0950125 -0.16621 0
0.107711 11 8.03086e-05 0.0950125 -0.16621 0
0.107711 11 8.03086e-05 0.281604 -0.16621 0
0.107711 11 8.03086e-05 0.458017 -0.16621 0
0.107711 11 8.03086e-05 0.617876 -0.166211 0
0.107711 11 8.03086e-05 0.755404 -0.166211 0
0.107711 11 8.03086e-05 0.865631 -0.166211 0
0.107711 11 8.03086e-05 0.944575 -0.166212 0
0.107711 11 8.03086e-05 0.989401 -0.166212 0
0.107711 11 0.00012452 -0.989401 -0.166187 0
0.107711 11 0.00012452 -0.944575 -0.166187 0
0.107711 11 0.00012452 -0.865631 -0.166186 0
0.107711 11 0.00012452 -0.755404 -0.166186 0
0.107711 11 0.00012452 -0.617876 -0.166185 0
0.107711 11 0.00012452 -0.458017 -0.166185 0
0.107711 11 0.00012452 -0.281604 -0.166184 0
0.107711 11 0.00012452 -0.0950125 -0.166184 0
0.107711 11 0.00012452 0.0950125 -0.166184 0
0.107711 11 0.00012452 0.281604 -0.166184 0
0.107711 11 0.00012452 0.458017 -0.166185 0
0.107711 11 0.00012452 0.617876 -0.166185 0
0.107711 11 0.00012452 0.755404 -0.166186 0
0.107711 11 0.00012452 0.865631 -0.166186 0
0.107711 11 0.00012452 0.944575 -0.166187 0
0.107711 11 0.00012452 0.989401 -0.166187 0
0.107711 11 0.00019307 -0.989401 -0.166148 0
0.107711 11 0.00019307 -0.944575 -0.166148 0
0.107711 11 0.00019307 -0.865631 -0.166147 0
0.107711 11 0.00019307 -0.755404 -0.166147 0
0.107711 11 0.00019307 -0.617876 -0.166146 0
0.107711 11 0.00019307 -0.458017 -0.166145 0
0.107711 11 0.00019307 -0.281604 -0.166145 0
0.107711 11 0.00019307 -0.0950125 -0.166144 0
0.107711 11 0.00019307 0.0950125 -0.166144 0
0.107711 11 0.00019307 0.281604 -0.166145 0
0.107711 11 0.00019307 0.458017 -0.166145 0
0.107711 11 0.00019307 0.617876 -0.166146 0
0.107711 11 0.00019307 0.755404 -0.166147 0
0.107711 11 0.00019307 0.865631 -0.166147 0
0.107711 11 0.00019307 0.944575 -0.166148 0
0.107711 11 0.00019307 0.989401 -0.166148 0
0.107711 11 0.000299358 -0.989401 -0.166088 0
0.107711 11 0.000299358 -0.944575 -0.166088 0
0.107711 11 0.000299358 -0.865631 -0.166087 0
0.107711 11 0.000299358 -0.755404 -0.166086 0
0.107711 11 0.000299358 -0.617876 -0.166085 0
0.107711 11 0.000299358 -0.458017 -0.166084 0
0.107711 11 0.000299358 -0.281604 -0.166083 0
0.107711 11 0.000299358 -0.0950125 -0.166082 0
0.107711 11 0.000299358 0.0950125 -0.166082 0
0.107711 11 0.000299358 0.281604 -0.166083 0
0.107711 11 0.000299358 0.458017 -0.166084 0
0.107711 11 0.000299358 0.617876 -0.166085 0
0.107711 11 0.000299358 0.755404 -0.166086 0
0.107711 11 0.000299358 0.865631 -0.166087 0
0.107711 11 0.000299358 0.944575 -0.166088 0
0.107711 11 0.000299358 0.989401 -0.166088 0
0.107711 11 0.000464159 -0.989401 -0.165996 0
0.107711 11 0.000464159 -0.944575 -0.165995 0
0.107711 11 0.000464159 -0.865631 -0.165993 0
0.107711 11 0.000464159 -0.755404 -0.165992 0
0.107711 11 0.000464159 -0.617876 -0.16599 0
0.107711 11 0.000464159 -0.458017 -0.165988 0
0.107711 11 0.000464159 -0.281604 -0.165987 0
0.107711 11 0.000464159 -0.0950125 -0.165986 0
0.107711 11 0.000464159 0.0950125 -0.165986 0
0.107711 11 0.000464159 0.281604 -0.165987 0
0.107711 11 0.000464159 0.458017 -0.165988 0
0.107711 11 0.000464159 0.617876 -0.16599 0
0.107711 11 0.000464159 0.755404 -0.165992 0
0.107711 11 0.000464159 0.865631 -0.165993 0
0.107711 11 0.000464159 0.944575 -0.165995 0
0.107711 11 0.000464159 0.989401 -0.165996 0
0.107711 11 0.000719686 -0.989401 -0.165852 0
0.107711 11 0.000719686 -0.944575 -0.165851 0
0.107711 11 0.000719686 -0.865631 -0.165848 0
0.107711 11 0.000719686 -0.755404 -0.165846 0
0.107711 11 0.000719686 -0.617876 -0.165843 0
0.107711 11 0.000719686 -0.458017 -0.16584 0
0.107711 11 0.000719686 -0.281604 -0.165838 0
0.107711 11 0.000719686 -0.0950125 -0.165837 0
0.107711 11 0.000719686 0.0950125 -0.165837 0
0.107711 11 0.000719686 0.281604 -0.165838 0
0.107711 11 0.000719686 0.458017 -0.16584 0
0.107711 11 0.000719686 0.617876 -0.165843 0
0.107711 11 0.000719686 0.755404 -0.165846 0
0.107711 11 0.000719686 0.865631 -0.165848 0
0.107711 11 0.000719686 0.944575 -0.165851 0
0.107711 11 0.000719686 0.989401 -0.165852 0
0.107711 11 0.00111588 -0.989401 -0.165629 0
0.107711 11 0.00111588 -0.944575 -0.165627 0
0.107711 11 0.00111588 -0.865631 -0.165624 0
0.107711 11 0.00111588 -0.755404 -0.16562 0
0.107711 11 0.00111588 -0.617876 -0.165615 0
0.107711 11 0.00111588 -0.458017 -0.165611 0
0.107711 11 0.00111588 -0.281604 -0.165608 0
0.107711 11 0.00111588 -0.0950125 -0.165607 0
0.107711 11 0.00111588 0.0950125 -0.165607 0
0.107711 11 0.00111588 0.281604 -0.165608 0
0.107711 11 0.00111588 0.458017 -0.165611 0
0.107711 11 0.00111588 0.617876 -0.165615 0
0.107711 11 0.00111588 0.755404 -0.16562 0
0.107711 11 0.00111588 0.865631 -0.165624 0
0.107711 11 0.00111588 0.944575 -0.165627 0
0.107711 11 0.00111588 0.989401 -0.165629 0
0.107711 11 0.0017302 -0.989401 -0.165285 0
0.107711 11 0.0017302 -0.944575 -0.165282 0
0.107711 11 0.0017302 -0.865631 -0.165277 0
0.107711 11 0.0017302 -0.755404 -0.16527 0
0.107711 11 0.0017302 -0.617876 -0.165263 0
0.107711 11 0.0017302 -0.458017 -0.165257 0
0.107711 11 0.0017302 -0.281604 -0.165252 0
0.107711 11 0.0017302 -0.0950125 -0.16525 0
0.107711 11 0.0017302 0.0950125 -0.16525 0
0.107711 11 0.0017302 0.281604 -0.165252 0
0.107711 11 0.0017302 0.458017 -0.165257 0
0.107711 11 0.0017302 0.617876 -0.165263 0
0.107711 11 0.0017302 0.755404 -0.16527 0
0.107711 11 0.0017302 0.865631 -0.165277 0
0.107711 11 0.0017302 0.944575 -0.165282 0
0.107711 11 0.0017302 0.989401 -0.165285 0
0.107711 11 0.0026827 -0.989401 -0.164752 0
0.107711 11 0.0026827 -0.944575 -0.164747 0
0.107711 11 0.0026827 -0.865631 -0.164739 0
0.107711 11 0.0026827 -0.755404 -0.164729 0
0.107711 11 0.0026827 -0.617876 -0.164719 0
0.107711 11 0.0026827 -0.458017 -0.164709 0
0.107711 11 0.0026827 -0.281604 -0.164702 0
0.107711 11 0.0026827 -0.0950125 -0.164698 0
0.107711 11 0.0026827 0.0950125 -0.164698 0
0.107711 11 0.0026827 0.281604 -0.164702 0
0.107711 11 0.0026827 0.458017 -0.164709 0
0.107711 11 0.0026827 0.617876 -0.164719 0
0.107711 11 0.0026827 0.755404 -0.164729 0
0.107711 11 0.0026827 0.865631 -0.164739 0
0.107711 11 0.0026827 0.944575 -0.164747 0
0.107711 11 0.0026827 0.989401 -0.164752 0
0.107711 11 0.00415956 -0.989401 -0.16393 0
0.107711 11 0.00415956 -0.944575 -0.163922 0
0.107711 11 0.00415956 -0.865631 -0.16391 0
0.107711 11 0.00415956 -0.755404 -0.163894 0
0.107711 11 0.00415956 -0.617876 -0.163878 0
0.107711 11 0.00415956 -0.458017 -0.163863 0
0.107711 11 0.00415956 -0.281604 -0.163852 0
0.107711 11 0.00415956 -0.0950125 -0.163846 0
0.107711 11 0.00415956 0.0950125 -0.163846 0
0.107711 11 0.00415956 0.281604 -0.163852 0
0.107711 11 0.00415956 0.458017 -0.163863 0
0.107711 11 0.00415956 0.617876 -0.163878 0
0.107711 11 0.00415956 0.755404 -0.163894 0
0.107711 11 0.00415956 0.865631 -0.16391 0
0.107711 11 0.00415956 0.944575 -0.163922 0
0.107711 11 0.00415956 0.989401 -0.16393 0
0.107711 11 0.00644947 -0.989401 -0.162663 0
0.107711 11 0.00644947 -0.944575 -0.162651 0
0.107711 11 0.00644947 -0.865631 -0.162632 0
0.107711 11 0.00644947 -0.755404 -0.162608 0
0.107711 11 0.00644947 -0.617876 -0.162583 0
0.107711 11 0.00644947 -0.458017 -0.162561 0
0.107711 11 0.00644947 -0.281604 -0.162543 0
0.107711 11 0.00644947 -0.0950125 -0.162534 0
0.107711 11 0.00644947 0.0950125 -0.162534 0
0.107711 11 0.00644947 0.281604 -0.162543 0
0.107711 11 0.00644947 0.458017 -0.162561 0
0.107711 11 0.00644947 0.617876 -0.162583 0
0.107711 11 0.00644947 0.755404 -0.162608 0
0.107711 11 0.00644947 0.865631 -0.162632 0
0.107711 11 0.00644947 0.944575 -0.162651 0
0.107711 11 0.00644947 0.989401 -0.162663 0
0.107711 11 0.01 -0.989401 -0.160717 0
0.107711 11 0.01 -0.944575 -0.160699 0
0.107711 11 0.01 -0.865631 -0.16067 0
0.107711 11 0.01 -0.755404 -0.160634 0
0.107711 11 0.01 -0.617876 -0.160596 0
0.107711 11 0.01 -0.458017 -0.160561 0
0.107711 11 0.01 -0.281604 -0.160534 0
0.107711 11 0.01 -0.0950125 -0.16052 0
0.107711 11 0.01 0.0950125 -0.16052 0
0.107711 11 0.01 0.281604 -0.160534 0
0.107711 11 0.01 0.458017 -0.160561 0
0.107711 11 0.01 0.617876 -0.160596 0
0.107711 11 0.01 0.755404 -0.160634 0
0.107711 11 0.01 0.865631 -0.16067 0
0.107711 11 0.01 0.944575 -0.160699 0
0.107711 11 0.01 0.989401 -0.160717 0
0.107711 11 0.0155052 -0.989401 -0.157748 0
0.107711 11 0.0155052 -0.944575 -0.15772 0
0.107711 11 0.0155052 -0.865631 -0.157676 0
0.107711 11 0.0155052 -0.755404 -0.15762 0
0.107711 11 0.0155052 -0.617876 -0.157562 0
0.107711 11 0.0155052 -0.458017 -0.157509 0
0.107711 11 0.0155052 -0.281604 -0.157469 0
0.107711 11 0.0155052 -0.0950125 -0.157448 0
0.107711 11 0.0155052 0.0950125 -0.157448 0
0.107711 11 0.0155052 0.281604 -0.157469 0
0.107711 11 0.0155052 0.458017 -0.157509 0
0.107711 11 0.0155052 0.617876 -0.157562 0
0.107711 11 0.0155052 0.755404 -0.15762 0
0.107711 11 0.0155052 0.865631 -0.157676 0
0.107711 11 0.0155052 0.944575 -0.15772 0
0.107711 11 0.0155052 0.989401 -0.157748 0
0.107711 11 0.024041 -0.989401 -0.153252 0
0.107711 11 0.024041 -0.944575 -0.15321 0
0.107711 11 0.024041 -0.865631 -0.153142 0
0.107711 11 0.024041 -0.755404 -0.153058 0
0.107711 11 0.024041 -0.617876 -0.15297 0
0.107711 11 0.024041 -0.458017 -0.152891 0
0.107711 11 0.024041 -0.281604 -0.152831 0
0.107711 11 0.024041 -0.0950125 -0.152799 0
0.107711 11 0.024041 0.0950125 -0.152799 0
0.107711 11 0.024041 0.281604 -0.152831 0
0.107711 11 0.024041 0.458017 -0.152891 0
0.107711 11 0.024041 0.617876 -0.15297 0
0.107711 11 0.024041 0.755404 -0.153058 0
0.107711 11 0.024041 0.865631 -0.153142 0
0.107711 11 0.024041 0.944575 -0.15321 0
0.107711 11 0.024041 0.989401 -0.153252 0
0.107711 11 0.0372759 -0.989401 -0.146534 0
0.107711 11 0.0372759 -0.944575 -0.146472 0
0.107711 11 0.0372759 -0.865631 -0.146371 0
0.107711 11 0.0372759 -0.755404 -0.146245 0
0.107711 11 0.0372759 -0.617876 -0.146115 0
0.107711 11 0.0372759 -0.458017 -0.145998 0
0.107711 11 0.0372759 -0.281604 -0.14591 0
0.107711 11 0.0372759 -0.0950125 -0.145863 0
0.107711 11 0.0372759 0.0950125 -0.145863 0
0.107711 11 0.0372759 0.281604 -0.14591 0
0.107711 11 0.0372759 0.458017 -0.145998 0
0.107711 11 0.0372759 0.617876 -0.146115 0
0.107711 11 0.0372759 0.755404 -0.146245 0
0.107711 11 0.0372759 0.865631 -0.146371 0
0.107711 11 0.0372759 0.944575 -0.146472 0
0.107711 11 0.0372759 0.989401 -0.146534 0
0.107711 11 0.0577969 -0.989401 -0.136705 0
0.107711 11 0.0577969 -0.944575 -0.136613 0
0.107711 11 0.0577969 -0.865631 -0.136465 0
0.107711 11 0.0577969 -0.755404 -0.136282 0
0.107711 11 0.0577969 -0.617876 -0.136093 0
0.107711 11 0.0577969 -0.458017 -0.135925 0
0.107711 11 0.0577969 -0.281604 -0.135799 0
0.107711 11 0.0577969 -0.0950125 -0.135731 0
0.107711 11 0.0577969 0.0950125 -0.135731 0
0.107711 11 0.0577969 0.281604 -0.135799 0
0.107711 11 0.0577969 0.458017 -0.135925 0
0.107711 11 0.0577969 0.617876 -0.136093 0
0.107711 11 0.0577969 0.755404 -0.136282 0
0.107711 11 0.0577969 0.865631 -0.136465 0
0.107711 11 0.0577969 0.944575 -0.136613 0
0.107711 11 0.0577969 0.989401 -0.136705 0
0.107711 11 0.0896151 -0.989401 -0.122771 0
0.107711 11 0.0896151 -0.944575 -0.122639 0
0.107711 11 0.0896151 -0.865631 -0.122427 0
0.107711 11 0.0896151 -0.755404 -0.12217 0
0.107711 11 0.0896151 -0.617876 -0.121907 0
0.107711 11 0.0896151 -0.458017 -0.121674 0
0.107711 11 0.0896151 -0.281604 -0.121501 0
0.107711 11 0.0896151 -0.0950125 -0.121409 0
0.107711 11 0.0896151 0.0950125 -0.121409 0
0.107711 11 0.0896151 0.281604 -0.121501 0
0.107711 11 0.0896151 0.458017 -0.121674 0
0.107711 11 0.0896151 0.617876 -0.121907 0
0.107711 11 0.0896151 0.755404 -0.12217 0
0.107711 11 0.0896151 0.865631 -0.122427 0
0.107711 11 0.0896151 0.944575 -0.122639 0
0.107711 11 0.0896151 0.989401 -0.122771 0
0.107711 11 0.13895 -0.989401 -0.103966 0
0.107711 11 0.13895 -0.944575 -0.103786 0
0.107711 11 0.13895 -0.865631 -0.1035 0
0.107711 11 0.13895 -0.755404 -0.103157 0
0.107711 11 0.13895 -0.617876 -0.102812 0
0.107711 11 0.13895 -0.458017 -0.102511 0
0.107711 11 0.13895 -0.281604 -0.10229 0
0.107711 11 0.13895 -0.0950125 -0.102173 0
0.107711 11 0.13895 0.0950125 -0.102173 0
0.107711 11 0.13895 0.281604 -0.10229 0
0.107711 11 0.13895 0.458017 -0.102511 0
0.107711 11 0.13895 0.617876 -0.102812 0
0.107711 11 0.13895 0.755404 -0.103157 0
0.107711 11 0.13895 0.865631 -0.1035 0
0.107711 11 0.13895 0.944575 -0.103786 0
0.107711 11 0.13895 0.989401 -0.103966 0
0.107711 11 0.215443 -0.989401 -0.0804939 0
0.107711 11 0.215443 -0.944575 -0.0802636 0
0.107711 11 0.215443 -0.865631 -0.0799051 0
0.107711 11 0.215443 -0.755404 -0.0794862 0
0.107711 11 0.215443 -0.617876 -0.079073 0
0.107711 11 0.215443 -0.458017 -0.0787196 0
0.107711 11 0.215443 -0.281604 -0.0784646 0
0.107711 11 0.215443 -0.0950125 -0.0783316 0
0.107711 11 0.215443 0.0950125 -0.0783316 0
0.107711 11 0.215443 0.281604 -0.0784646 0
0.107711 11 0.215443 0.458017 -0.0787196 0
0.107711 11 0.215443 0.617876 -0.079073 0
0.107711 11 0.215443 0.755404 -0.0794862 0
0.107711 11 0.215443 0.865631 -0.0799051 0
0.107711 11 0.215443 0.944575 -0.0802636 0
0.107711 11 0.215443 0.989401 -0.0804939 0
0.107711 11 0.334048 -0.989401 -0.0544549 0
0.107711 11 0.334048 -0.944575 -0.0541885 0
0.107711 11 0.334048 -0.865631 -0.0537878 0
0.107711 11 0.334048 -0.755404 -0.0533373 0
0.107711 11 0.334048 -0.617876 -0.0529086 0
0.107711 11 0.334048 -0.458017 -0.0525523 0
0.107711 11 0.334048 -0.281604 -0.0523006 0
0.107711 11 0.334048 -0.0950125 -0.0521712 0
0.107711 11 0.334048 0.0950125 -0.0521712 0
0.107711 11 0.334048 0.281604 -0.0523006 0
0.107711 11 0.334048 0.458017 -0.0525523 0
0.107711 11 0.334048 0.617876 -0.0529086 0
0.107711 11 0.334048 0.755404 -0.0533373 0
0.107711 11 0.334048 0.865631 -0.0537878 0
0.107711 11 0.334048 0.944575 -0.0541885 0
0.107711 11 0.334048 0.989401 -0.0544549 0
0.107711 11 0.517947 -0.989401 -0.0302613 0
0.107711 11 0.517947 -0.944575 -0.0299985 0
0.107711 11 0.517947 -0.865631 -0.0296245 0
0.107711 11 0.517947 -0.755404 -0.0292304 0
0.107711 11 0.517947 -0.617876 -0.0288754 0
0.107711 11 0.517947 -0.458017 -0.0285917 0
0.107711 11 0.517947 -0.281604 -0.0283967 0
0.107711 11 0.517947 -0.0950125 -0.0282982 0
0.107711 11 0.517947 0.0950125 -0.0282982 0
0.107711 11 0.517947 0.281604 -0.0283967 0
0.107711 11 0.517947 0.458017 -0.0285917 0
0.107711 11 0.517947 0.617876 -0.0288754 0
0.107711 11 0.517947 0.755404 -0.0292304 0
0.107711 11 0.517947 0.865631 -0.0296245 0
0.107711 11 0.517947 0.944575 -0.0299985 0
0.107711 11 0.517947 0.989401 -0.0302613 0
0.107711 11 0.803086 -0.989401 -0.0128058 0
0.107711 11 0.803086 -0.944575 -0.0125959 0
0.107711 11 0.803086 -0.865631 -0.0123294 0
0.107711 11 0.803086 -0.755404 -0.0120808 0
0.107711 11 0.803086 -0.617876 -0.0118756 0
0.107711 11 0.803086 -0.458017 -0.0117195 0
0.107711 11 0.803086 -0.281604 -0.0116162 0
0.107711 11 0.803086 -0.0950125 -0.0115659 0
0.107711 11 0.803086 0.0950125 -0.0115659 0
0.107711 11 0.803086 0.281604 -0.0116162 0
0.107711 11 0.803086 0.458017 -0.0117195 0
0.107711 11 0.803086 0.617876 -0.0118756 0
0.107711 11 0.803086 0.755404 -0.0120808 0
0.107711 11 0.803086 0.865631 -0.0123294 0
0.107711 11 0.803086 0.944575 -0.0125959 0
0.107711 11 0.803086 0.989401 -0.0128058 0
0.107711 11 1.2452 -0.989401 -0.00357425 0
0.107711 11 1.2452 -0.944575 -0.00345729 0
0.107711 11 1.2452 -0.865631 -0.00334147 0
0.107711 11 1.2452 -0.755404 -0.00326115 0
0.107711 11 1.2452 -0.617876 -0.00320732 0
0.107711 11 1.2452 -0.458017 -0.00317028 0
0.107711 11 1.2452 -0.281604 -0.00314829 0
0.107711 11 1.2452 -0.0950125 -0.00313945 0
0.107711 11 1.2452 0.0950125 -0.00313945 0
0.107711 11 1.2452 0.281604 -0.00314829 0
0.107711 11 1.2452 0.458017 -0.00317028 0
0.107711 11 1.2452 0.617876 -0.00320732 0
0.107711 11 1.2452 0.755404 -0.00326115 0
0.107711 11 1.2452 0.865631 -0.00334147 0
0.107711 11 1.2452 0.944575 -0.00345729 0
0.107711 11 1.2452 0.989401 -0.00357425 0
0.107711 11 1.9307 -0.989401 -0.000431897 0
0.107711 11 1.9307 -0.944575 -0.000394066 0
0.107711 11 1.9307 -0.865631 -0.000379358 0
0.107711 11 1.9307 -0.755404 -0.000387178 0
0.107711 11 1.9307 -0.617876 -0.000401051 0
0.107711 11 1.9307 -0.458017 -0.000413677 0
0.107711 11 1.9307 -0.281604 -0.000423752 0
0.107711 11 1.9307 -0.0950125 -0.000430191 0
0.107711 11 1.9307 0.0950125 -0.000430191 0
0.107711 11 1.9307 0.281604 -0.000423752 0
0.107711 11 1.9307 0.458017 -0.000413677 0
0.107711 11 1.9307 0.617876 -0.000401051 0
0.107711 11 1.9307 0.755404 -0.000387178 0
0.107711 11 1.9307 0.865631 -0.000379358 0
0.107711 11 1.9307 0.944575 -0.000394066 0
0.107711 11 1.9307 0.989401 -0.000431897 0
0.107711 11 2.99358 -0.989401 -7.8207e-05 0
0.107711 11 2.99358 -0.944575 -6.59898e-05 0
0.107711 11 2.99358 -0.865631 -6.74514e-05 0
0.107711 11 2.99358 -0.755404 -7.5487e-05 0
0.107711 11 2.99358 -0.617876 -8.33366e-05 0
0.107711 11 2.99358 -0.458017 -8.9404e-05 0
0.107711 11 2.99358 -0.281604 -9.36703e-05 0
0.107711 11 2.99358 -0.0950125 -9.62634e-05 0
0.107711 11 2.99358 0.0950125 -9.62634e-05 0
0.107711 11 2.99358 0.281604 -9.36703e-05 0
0.107711 11 2.99358 0.458017 -8.9404e-05 0
0.107711 11 2.99358 0.617876 -8.33366e-05 0
0.107711 11 2.99358 0.755404 -7.5487e-05 0
0.107711 11 2.99358 0.865631 -6.74514e-05 0
0.107711 11 2.99358 0.944575 -6.59898e-05 0
0.107711 11 2.99358 0.989401 -7.8207e-05 0
0.107711 11 4.64159 -0.989401 -5.64509e-06 0
0.107711 11 4.64159 -0.944575 -5.35751e-06 0
0.107711 11 4.64159 -0.865631 -7.82811e-06 0
0.107711 11 4.64159 -0.755404 -1.08095e-05 0
0.107711 11 4.64159 -0.617876 -1.33665e-05 0
0.107711 11 4.64159 -0.458017 -1.52797e-05 0
0.107711 11 4.64159 -0.281604 -1.65436e-05 0
0.107711 11 4.64159 -0.0950125 -1.72352e-05 0
0.107711 11 4.64159 0.0950125 -1.72352e-05 0
0.107711 11 4.64159 0.281604 -1.65436e-05 0
0.107711 11 4.64159 0.458017 -1.52797e-05 0
0.107711 11 4.64159 0.617876 -1.33665e-05 0
0.107711 11 4.64159 0.755404 -1.08095e-05 0
0.107711 11 4.64159 0.865631 -7.82811e-06 0
0.107711 11 4.64159 0.944575 -5.35751e-06 0
0.107711 11 4.64159 0.989401 -5.64509e-06 0
0.107711 11 7.19686 -0.989401 -4.16381e-06 0
0.107711 11 7.19686 -0.944575 -4.20113e-06 0
0.107711 11 7.19686 -0.865631 -4.49056e-06 0
0.107711 11 7.19686 -0.755404 -4.74274e-06 0
0.107711 11 7.19686 -0.617876 -4.9192e-06 0
0.107711 11 7.19686 -0.458017 -5.03542e-06 0
0.107711 11 7.19686 -0.281604 -5.10684e-06 0
0.107711 11 7.19686 -0.0950125 -5.14824e-06 0
0.107711 11 7.19686 0.0950125 -5.14824e-06 0
0.107711 11 7.19686 0.281604 -5.10684e-06 0
0.107711 11 7.19686 0.458017 -5.03542e-06 0
0.107711 11 7.19686 0.617876 -4.9192e-06 0
0.107711 11 7.19686 0.755404 -4.74274e-06 0
0.107711 11 7.19686 0.865631 -4.49056e-06 0
0.107711 11 7.19686 0.944575 -4.20113e-06 0
0.107711 11 7.19686 0.989401 -4.16381e-06 0
0.107711 11 11.1588 -0.989401 -1.54302e-06 0
0.107711 11 11.1588 -0.944575 -1.51181e-06 0
0.107711 11 11.1588 -0.865631 -1.54083e-06 0
0.107711 11 11.1588 -0.755404 -1.54422e-06 0
0.107711 11 11.1588 -0.617876 -1.53379e-06 0
0.107711 11 11.1588 -0.458017 -1.51199e-06 0
0.107711 11 11.1588 -0.281604 -1.48523e-06 0
0.107711 11 11.1588 -0.0950125 -1.4701e-06 0
0.107711 11 11.1588 0.0950125 -1.4701e-06 0
0.107711 11 11.1588 0.281604 -1.48523e-06 0
0.107711 11 11.1588 0.458017 -1.51199e-06 0
0.107711 11 11.1588 0.617876 -1.53379e-06 0
0.107711 11 11.1588 0.755404 -1.54422e-06 0
0.107711 11 11.1588 0.865631 -1.54083e-06 0
0.107711 11 11.1588 0.944575 -1.51181e-06 0
0.107711 11 11.1588 0.989401 -1.54302e-06 0
0.107711 11 17.302 -0.989401 -4.33051e-07 0
0.107711 11 17.302 -0.944575 -4.0635e-07 0
0.107711 11 17.302 -0.865631 -3.99321e-07 0
0.107711 11 17.302 -0.755404 -3.8893e-07 0
0.107711 11 17.302 -0.617876 -3.72734e-07 0
0.107711 11 17.302 -0.458017 -3.53803e-07 0
0.107711 11 17.302 -0.281604 -3.40209e-07 0
0.107711 11 17.302 -0.0950125 -3.34035e-07 0
0.107711 11 17.302 0.0950125 -3.34035e-07 0
0.107711 11 17.302 0.281604 -3.40209e-07 0
0.107711 11 17.302 0.458017 -3.53803e-07 0
0.107711 11 17.302 0.617876 -3.72734e-07 0
0.107711 11 17.302 0.755404 -3.8893e-07 0
0.107711 11 17.302 0.865631 -3.99321e-07 0
0.107711 11 17.302 0.944575 -4.0635e-07 0
0.107711 11 17.302 0.989401 -4.33051e-07 0
0.107711 11 26.827 -0.989401 -1.32148e-07 0
0.107711 11 26.827 -0.944575 -1.17671e-07 0
0.107711 11 26.827 -0.865631 -1.10962e-07 0
0.107711 11 26.827 -0.755404 -1.02169e-07 0
0.107711 11 26.827 -0.617876 -9.22579e-08 0
